tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
86600,18.765686,483.20026,157.4667,-1620.4519,-645.8289,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,0.0,0.0,0.0,0.0,0.0,0.0,0.18668169394062317,0.0,0.80621314,4.167139913225787,0.2877581439784108,382.9488070000001,3219.5802099999996,0.0,0.0,0.0,0,4.0,0.989231357188362,0.04916308246093674,157.98587,18.763522199999997,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86601,18.765686,479.7301,157.4667,-1620.4114,-648.1424,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,0.0,0.0,0.0,0.0,0.0,0.0,0.18668169394062317,0.0,0.80621314,4.170843191202475,0.3220261272843042,401.7144930000001,3377.0469099999996,0.0,0.0,0.0,0,3.0,0.5557760799711329,0.02966100946069393,157.699883,18.7525023,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86602,18.765686,476.2568,157.4667,-1620.256,-650.4579,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,0.0,0.0,0.0,0.0,0.0,0.0,0.18668169394062317,0.0,0.80621314,4.177260142725148,0.3379438044842328,420.48017900000013,3534.5136099999995,0.0,0.0,0.0,0,2.0,0.19476784336824646,0.02779357458287948,157.528291,18.756896899999997,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86603,18.765686,472.78036,157.4667,-1619.9948,-652.7755,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,0.0,0.0,0.0,0.0,0.0,0.0,0.18668169394062317,0.0,0.80621314,4.186302697321362,0.339298711128085,439.24586500000015,3691.9803099999995,0.0,0.0,0.0,0,1.0,0.0,0.0,157.4667,18.765686,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86604,18.765686,469.30145,157.4667,-1619.8285,-655.0948,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,0.0,0.0,0.0,0.0,0.0,0.0,0.18668169394062317,0.0,0.80621314,4.184450139277542,0.3260080485795917,458.01155100000017,3849.4470099999994,0.0,0.0,0.0,0,1.0,0.0,0.0,157.4667,18.765686,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86605,18.699768,465.81958,157.35684,-1619.792,-657.4161,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.06591799999999992,-0.10985999999999763,-0.06591799999999992,-0.10985999999999763,-0.06591799999999992,-0.10985999999999763,0.18668169394062317,0.0,0.80621314,4.18487570148749,0.29775459130849125,476.7113190000002,4006.8038499999993,0.12811870403652806,-1.0,-1.0,1,2.0,0.03474078237926545,0.020845101880156876,157.455714,18.7590942,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86606,18.567581,462.33322,156.6307,-1619.885,-659.7403,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.13218699999999828,-0.7261400000000151,-0.06626899999999836,-0.6162800000000175,-0.0003509999999984359,-0.5064200000000199,0.18668169394062317,0.0,0.80621314,4.191093018485755,0.2510934214066472,495.2789000000002,4163.434549999999,0.7380736430526574,-1.0,-1.0,0,1.0,0.26278425998081684,0.06378780734769805,157.37211399999998,18.739283699999998,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86607,18.325882,458.84015,155.24472,-1620.0774,-662.06903,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.24169900000000055,-1.3859799999999893,-0.10951200000000227,-0.6598399999999742,-0.04324300000000392,-0.043559999999956744,0.18668169394062317,0.0,0.80621314,4.202563407945162,0.15486243493517743,513.6047820000002,4318.679269999999,1.4068969283501087,-1.0,-1.0,0,1.0,0.7183808424693766,0.14433028771691828,157.14991600000002,18.6953033,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86608,17.753906,455.33676,152.67084,-1620.3477,-664.4046,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.5719759999999994,-2.5738800000000026,-0.3302769999999988,-1.1879000000000133,-0.22076499999999655,-0.528060000000039,0.18668169394062317,0.0,0.80621314,4.219204997034354,0.016358546447153805,531.3586880000003,4471.3501099999985,2.6366673660088433,-1.0,-1.0,0,1.0,1.5743210780313188,0.3276831740026428,156.67033,18.594125299999998,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86609,17.225876,451.82025,150.25073,-1620.6772,-666.74896,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.5280300000000011,-2.420109999999994,0.043945999999998264,0.15377000000000862,0.3742229999999971,1.341670000000022,0.18668169394062317,0.0,0.80621314,4.239155179950429,0.022356728873241468,548.5845640000002,4621.600839999998,2.477044225079555,1.0,1.0,1,2.0,2.531499739715421,0.5345775021532827,155.948733,18.4401443,1,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86610,16.675873,448.2886,147.9625,-1621.0491,-669.1034,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.5500030000000002,-2.2882299999999987,-0.021972999999999132,0.13187999999999533,-0.0659189999999974,-0.021890000000013288,0.18668169394062317,0.0,0.80621314,4.260780333002369,0.02921219954416099,565.2604370000003,4769.563339999998,2.3534017576497632,1.0,-1.0,0,2.0,3.4979220870367063,0.7558587416783239,154.998313,18.231163000000002,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86611,16.235733,444.74084,145.98254,-1621.4496,-671.46857,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.44013999999999953,-1.9799600000000055,0.10986300000000071,0.30826999999999316,0.13183599999999984,0.17638999999999783,0.18668169394062317,0.0,0.80621314,4.282642921899981,0.036576260084752454,581.4961700000002,4915.545879999998,2.028291108593641,1.0,1.0,0,2.0,4.37317283315765,0.9543969454578762,153.849897,17.9781677,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86612,16.015656,441.17694,144.59656,-1621.8691,-673.8445,0,561.5728881952658,-0.13183594,-0.13217163,0.80621314,-0.22007699999999986,-1.3859799999999893,0.22006299999999968,0.5939800000000162,0.11019999999999897,0.285710000000023,0.18668169394062317,0.0,0.80621314,4.303766585782747,0.044024668606354456,597.5118260000003,5060.142439999998,1.4033440228001723,1.0,1.0,0,2.0,5.034334304341346,1.0889782349220705,152.562883,17.7031647,0,0,4.409300184435467,6.533163959650105,-0.77008057,19.84372,20.613800570000002,1.3721387722561464,0.27997046517616964,62.09460192866667,52.68325514203615,2.8722382,165.9588,163.0865618,0.6589197465526199,-0.9232986393417781,-0.06401307140468228,0.1711166561974124,-1.0780340000000006,0.2640228400000001,1.3420568400000006,-2.6290606360592084,9.536507331422822,-0.5334466488294314,0.7498845769929919,-3.9818400000000054,0.6602170000000029,4.642057000000008,-1.4800476716558864,2.3046868940567653,0.590185439545445,0.7292131024754653,0.0,4.125191764119099,4.125191764119099,1.681166379666229,3.1019197141392802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
