tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
63014,3.014038,202.27548,-24.989777,-1245.6182,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.02197260000000023,0.06591799999999992,4.440892098500626e-16,-0.04394500000000079,-0.021972599999999343,-0.0655820000000027,0.18785797190837789,0.0,1.142145,0.6593758260658092,0.22974723655713802,208.82385140000002,-2030.671724999999,0.06948365185250412,-1.0,1.0,1,8.0,0.3142340671965096,0.014830374679143419,-25.423118600000002,2.97668458,1,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63015,3.014038,202.93336,-24.923859,-1245.9393,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.06591799999999992,-0.02197260000000023,0.0,-0.021972600000000675,0.04394500000000079,0.18785797190837789,0.0,1.142145,0.7320596317241386,0.23133894939232946,211.83788940000002,-2055.5955839999992,0.06591799999999992,0.0,-1.0,1,8.0,0.3027128003722575,0.018673119360722464,-25.3263352,2.9810791,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63016,3.0360107,203.6585,-24.81366,-1246.2891,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.021972699999999623,0.11019900000000149,0.021972699999999623,0.04428100000000157,0.043945299999999854,0.04428100000000157,0.18785797190837789,0.0,1.142145,0.8051012728843412,0.21879512568495502,214.87390010000001,-2080.409243999999,0.11236823014664915,1.0,1.0,1,8.0,0.29088725443972135,0.024945347855678427,-25.227320999999996,2.98767089,1,1,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63017,3.0360107,204.45091,-24.725769,-1246.6678,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.08789099999999905,-0.021972699999999623,-0.022308000000002437,-0.043945399999999246,-0.066589000000004,0.18785797190837789,0.0,1.142145,0.8782524113829514,0.22165850604112577,217.9099108,-2105.135012999999,0.08789099999999905,-1.0,-1.0,1,8.0,0.2792889155015327,0.028271824304448287,-25.1305391,2.9942626800000003,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63018,3.079956,205.31018,-24.637878,-1247.0754,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0439453000000003,0.08789099999999905,0.0439453000000003,0.0,0.06591799999999992,0.022308000000002437,0.18785797190837789,0.0,1.142145,0.9510429500816553,0.2225270409490029,220.98986680000002,-2129.772890999999,0.09826503586266003,0.0,1.0,1,8.0,0.2687203274889022,0.03763248326099049,-25.0359544,3.005249,1,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63019,3.1019287,206.23636,-24.527664,-1247.5118,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.021972700000000067,0.11021399999999915,-0.02197260000000023,0.022323000000000093,-0.06591790000000053,0.022323000000000093,0.18785797190837789,0.0,1.142145,1.023842933461974,0.2205340281945587,224.09179550000002,-2154.3005549999993,0.11238294061506762,1.0,-1.0,1,8.0,0.26870758246014365,0.0460902131190895,-24.9435319,3.01843259,0,1,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63020,3.1239014,207.22946,-24.4178,-1247.977,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.021972699999999623,0.10986400000000174,-4.440892098500626e-16,-0.00034999999999740794,0.021972599999999787,-0.0226729999999975,0.18785797190837789,0.0,1.142145,1.096657945760703,0.2206573012387353,227.2156969,-2178.7183549999995,0.11203971635670258,-1.0,-1.0,1,8.0,0.2753493709779691,0.05327079223744367,-24.8511444,3.0338134500000002,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63021,3.1678467,208.2895,-24.307587,-1248.471,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0439453000000003,0.11021299999999812,0.021972600000000675,0.00034899999999638,0.02197260000000112,0.0006989999999937879,0.18785797190837789,0.0,1.142145,1.1694959604889397,0.22070571759438534,230.38354360000002,-2203.0259419999993,0.11865114732310687,1.0,1.0,1,9.0,0.2840505839551503,0.06283481529911346,-24.7565247,3.0535888399999997,1,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63022,3.1898193,209.41652,-24.17575,-1248.9934,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.021972599999999787,0.13183700000000087,-0.02197270000000051,0.021624000000002752,-0.043945300000001186,0.021275000000006372,0.18785797190837789,0.0,1.142145,1.2422060378214381,0.22067945679078552,233.57336290000003,-2227.201691999999,0.13365548892492302,1.0,-1.0,0,8.0,0.2978033714032243,0.06855095605052464,-24.6575439,3.0755614899999997,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63023,3.2341003,210.611,-24.04358,-1249.5446,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.04428100000000024,0.13217000000000212,0.02230840000000045,0.00033300000000124896,0.04428110000000096,-0.021291000000001503,0.18785797190837789,0.0,1.142145,1.3155241960526098,0.22067631647924524,236.80746320000003,-2251.245271999999,0.13939051567807825,1.0,1.0,0,8.0,0.3187076903373697,0.07788736178189631,-24.5563324,3.0997649800000002,1,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63024,3.2780457,211.86815,-23.867798,-1250.1215,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.04394539999999969,0.1757819999999981,-0.00033560000000054657,0.04361199999999599,-0.022644000000000997,0.04327899999999474,0.18785797190837789,0.0,1.142145,1.3831990935870684,0.21985126251207768,240.08550890000004,-2275.1130699999994,0.18119191401704246,1.0,-1.0,0,7.0,0.345525853348793,0.08948175703954991,-24.4441345,3.1261657499999997,0,1,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63025,3.321991,213.18292,-23.713654,-1250.7217,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0439453000000003,0.15414400000000228,-9.99999993922529e-08,-0.021637999999995827,0.0003355000000011543,-0.06524999999999181,0.18785797190837789,0.0,1.142145,1.4452889651900256,0.21741350184801253,243.40749990000003,-2298.8267239999996,0.16028587625892285,-1.0,-1.0,1,7.0,0.3699098371779536,0.09908147869448199,-24.323114,3.15696105,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63026,3.3659363,214.55084,-23.537872,-1251.343,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.043945299999999854,0.1757819999999981,-4.440892098500626e-16,0.021637999999995827,9.999999894816369e-08,0.043275999999991654,0.18785797190837789,0.0,1.142145,1.5024043451747664,0.2130311426183052,246.77343620000002,-2322.3645959999994,0.1811918897635579,1.0,-1.0,1,7.0,0.40065303736147195,0.10878665797303051,-24.195535200000002,3.1899536100000003,0,1,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63027,3.4098816,215.96785,-23.383713,-1251.9832,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.043945299999999854,0.15415899999999993,0.0,-0.02162299999999817,4.440892098500626e-16,-0.043260999999994,0.18785797190837789,0.0,1.142145,1.5549190911747743,0.20656651845161908,250.18331780000003,-2345.7483089999996,0.16030030153773875,-1.0,0.0,1,7.0,0.4272004055032839,0.114116309495552,-24.0613296,3.2273407,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63028,3.453827,217.43037,-23.207932,-1252.6399,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.043945400000000134,0.17578100000000063,1.0000000028043132e-07,0.021622000000000696,1.0000000028043132e-07,0.04324499999999887,0.18785797190837789,0.0,1.142145,1.603190456683184,0.19798743153636608,253.63714480000002,-2368.9562409999994,0.18119094387457732,1.0,1.0,1,7.0,0.45140601679777587,0.12147182145367529,-23.918335,3.2647278,1,1,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63029,3.4757996,218.93478,-23.075745,-1253.3115,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.02197260000000023,0.13218699999999828,-0.021972799999999904,-0.04359400000000235,-0.021972900000000184,-0.06521600000000305,0.18785797190837789,0.0,1.142145,1.647512066147045,0.18749675540485525,257.1129444,-2392.0319859999995,0.134000739250795,-1.0,-1.0,1,7.0,0.4668780149525113,0.12331911786238521,-23.773143100000002,3.30211489,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63030,3.4757996,220.47787,-22.987854,-1253.9967,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.0878910000000026,-0.02197260000000023,-0.04429599999999567,1.9999999967268423e-07,-0.0007019999999933191,0.18785797190837789,0.0,1.142145,1.6883796338797377,0.17550400726169685,260.588744,-2415.0198399999995,0.0878910000000026,-1.0,-1.0,0,6.0,0.46647586851763745,0.1168529653627878,-23.6301485,3.33730471,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63031,3.498108,222.05649,-22.9216,-1254.6943,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.022308400000000006,0.06625399999999715,0.022308400000000006,-0.021637000000005457,0.04428100000000024,0.022658999999990215,0.18785797190837789,0.0,1.142145,1.7258872687404214,0.1625796363095467,264.086852,-2437.9414399999996,0.06990892093688489,-1.0,1.0,0,5.0,0.44838223801878846,0.11011406607119695,-23.491549799999998,3.3703308400000003,1,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63032,3.498108,223.61092,-22.877655,-1255.3799,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.04394500000000079,-0.022308400000000006,-0.02230899999999636,-0.04461680000000001,-0.0006719999999909021,0.18785797190837789,0.0,1.142145,1.698911411728024,0.14151080081823997,267.58496,-2460.8190949999994,0.04394500000000079,-1.0,-1.0,0,5.0,0.41495000116762665,0.09624295772812144,-23.3617403,3.4011597099999995,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63033,3.498108,225.04147,-22.877655,-1256.0106,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.0,0.0,-0.04394500000000079,0.022308400000000006,-0.02163600000000443,0.18785797190837789,0.0,1.142145,1.5634115876826018,0.11355402134241799,271.083068,-2483.696749999999,0.0,-1.0,0.0,0,5.0,0.36257514498355425,0.08019731230517234,-23.2451478,3.4275604800000004,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63034,3.498108,226.32877,-22.877655,-1256.5784,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.0,0.0,0.0,0.0,0.04394500000000079,0.18785797190837789,0.0,1.142145,1.4069606000169324,0.10910949869754556,274.581176,-2506.574404999999,0.0,0.0,0.0,1,6.0,0.30413191441388593,0.0629497344980133,-23.146133499999998,3.44956671,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63035,3.498108,227.51152,-22.877655,-1257.0999,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.0,0.0,0.0,0.0,0.0,0.18785797190837789,0.0,1.142145,1.2926174269674002,0.13759054600552373,278.07928400000003,-2529.4520599999987,0.0,0.0,0.0,0,5.0,0.2386484505449126,0.04551312014047702,-23.062533600000002,3.4671784100000003,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63036,3.498108,228.59828,-22.877655,-1257.5792,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.0,0.0,0.0,0.0,0.0,0.18785797190837789,0.0,1.142145,1.187760829291808,0.18288530829045058,281.57739200000003,-2552.3297149999985,0.0,0.0,0.0,0,4.0,0.17550644180703018,0.02906455614761451,-22.9965119,3.4803955799999997,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63037,3.498108,229.59203,-22.877655,-1258.0175,-415.96875,0,314.4849663459884,0.17578125,-0.06626892,1.142145,0.0,0.0,0.0,0.0,0.0,0.0,0.18785797190837789,0.0,1.142145,1.0861150733232803,0.23141582799115049,285.07550000000003,-2575.2073699999983,0.0,0.0,0.0,0,3.0,0.11343887288945748,0.01551291396668723,-22.945906100000002,3.48921822,0,0,2.01568659018,1.4167199348961368,-2.3761292,4.179962,6.556091199999999,-1.0181317996947246,0.5761800127777219,-32.75209669666667,9.11067243797451,-53.72177,-18.565857,35.155913,-0.4952281913983255,-0.8186643820514043,-0.001178090969899665,0.10103677630297009,-0.26402289999999984,0.44015503999999994,0.7041779399999998,1.2140519936331178,4.496220538117882,0.0167745618729097,0.49909338345722826,-2.3541559999999997,1.1878980000000041,3.542054000000004,-1.8751280436868176,5.9680324735864385,0.2975116555571864,0.41325070962132776,0.0,2.368875966188523,2.368875966188523,2.3383573510882396,5.650729510383609,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
