tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
84427,3.1678467,-285.35492,105.74478,-1006.59,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.021972599999999787,-1.056059999999988,-0.021972599999999787,-0.022304999999988695,-0.021972599999999787,-0.2646749999999969,0.3329010222237087,0.0,3.364306,3.493154466510146,0.08749381895959546,56.73515309999998,2362.8141899999996,1.0562885584681558,-1.0,-1.0,1,7.0,3.965090993659276,0.07438773553465923,111.24477859999999,3.14364165,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84428,3.1239014,-288.34363,104.88681,-1004.9164,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.0439453000000003,-0.8579700000000088,-0.02197270000000051,0.19808999999997923,-1.0000000072452053e-07,0.22039499999996792,0.3329010222237087,0.0,3.364306,3.4253940538426257,0.12295270324636841,59.85905449999998,2467.7009999999996,0.8590947039134307,1.0,-1.0,1,8.0,3.7709451761473187,0.04418875949906246,109.9907896,3.15905761,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84429,3.079956,-291.30176,104.02887,-1003.17773,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.04394539999999969,-0.8579399999999993,-9.99999993922529e-08,3.000000000952241e-05,0.02197260000000112,-0.1980599999999697,0.3329010222237087,0.0,3.364306,3.431254357490821,0.14127456089135507,62.93901049999998,2571.7298699999997,0.8590647483054805,1.0,-1.0,0,7.0,3.550374040907612,0.03882526018655872,108.79620059999999,3.1612548699999996,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84430,3.0360107,-294.2937,103.302734,-1001.4123,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.0439453000000003,-0.7261359999999968,9.99999993922529e-08,0.13180400000000247,1.999999987845058e-07,0.13177399999999295,0.3329010222237087,0.0,3.364306,3.473967191626906,0.14497573370492423,65.97502119999999,2675.0326039999995,0.7274645557606813,1.0,1.0,0,7.0,3.3089322727864148,0.05485835329918595,107.6763855,3.1524658,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84431,2.9920654,-297.32117,102.664825,-999.6126,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.043945299999999854,-0.6379090000000076,4.440892098500626e-16,0.08822699999998918,-9.999999894816369e-08,-0.0435770000000133,0.3329010222237087,0.0,3.364306,3.5220015177310273,0.13928181069316456,68.96708659999999,2777.6974289999994,0.6394208955555798,1.0,1.0,0,7.0,3.0654852218001136,0.07265389352698448,106.642398,3.1326904099999995,1,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84432,2.9477692,-300.3739,102.26865,-997.78503,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.044296199999999786,-0.3961749999999995,-0.0003508999999999318,0.2417340000000081,-0.0003509000000003759,0.15350700000001893,0.3329010222237087,0.0,3.364306,3.5579730968347856,0.12795938230232146,71.91485579999998,2879.9660789999994,0.39864368044588333,1.0,-1.0,0,6.0,2.771824737770997,0.08980263108364325,105.69857199999998,3.1084854,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84433,2.9038239,-303.44824,101.8728,-995.93,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.0439453000000003,-0.3958499999999958,0.00035089999999948773,0.00032500000000368345,0.0007017999999994196,-0.24140900000000443,0.3329010222237087,0.0,3.364306,3.590640992427431,0.112521537418618,74.81867969999999,2981.8388789999995,0.39828182470718737,1.0,1.0,0,5.0,2.4729569512890404,0.10748249195849952,104.8515624,3.08208312,1,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84434,2.8598785,-306.54205,101.63074,-994.0482,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.04394539999999969,-0.24205999999999506,-9.99999993922529e-08,0.15379000000000076,-0.00035099999999888,0.15346499999999708,0.3329010222237087,0.0,3.364306,3.6211643923053414,0.09386352978731617,77.67855819999998,3083.4696189999995,0.2460167510174004,1.0,-1.0,0,4.0,2.151947648501557,0.1205791995220328,104.10356440000001,3.04908904,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84435,2.837906,-309.65332,101.47659,-992.14154,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.021972500000000394,-0.15415000000000134,0.021972899999999296,0.08790999999999372,0.021972999999998688,-0.06588000000000704,0.3329010222237087,0.0,3.364306,3.64902087805755,0.08002396655680818,80.51646419999999,3184.9462089999997,0.15570810273152272,1.0,1.0,0,3.0,1.844387599031131,0.12616702485578937,103.4677639,3.0138977099999997,1,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84436,2.8159332,-312.662,101.45462,-990.139,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,-0.021972799999999904,-0.021969999999996048,-2.9999999950902634e-07,0.1321800000000053,-0.021973199999998805,0.04427000000001158,0.3329010222237087,0.0,3.364306,3.6141834200825547,0.08073118197666014,83.33239739999999,3286.4008289999997,0.03107225192740015,1.0,-1.0,0,2.0,1.516613031433086,0.12361477943943565,102.93314190000001,2.9765091,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84437,2.8159332,-315.4931,101.45462,-987.9858,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,0.0,0.0,0.021972799999999904,0.021969999999996048,0.021973099999999413,-0.11021000000000925,0.3329010222237087,0.0,3.364306,3.5568802973954785,0.07931150616708578,86.1483306,3387.8554489999997,0.0,1.0,1.0,0,1.0,1.208360078088455,0.11270204306615424,102.5041259,2.9413177500000005,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84438,2.8159332,-318.12842,101.47659,-985.66626,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,0.0,0.021969999999996048,0.0,0.021969999999996048,-0.021972799999999904,0.0,0.3329010222237087,0.0,3.364306,3.5107231896007174,0.06902686914295181,88.9642638,3489.332039,0.021969999999996048,1.0,0.0,0,0.0,0.9041197785333698,0.09844107629091484,102.16310390000001,2.9105209299999997,0,0,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84439,2.8159332,-320.61438,101.56482,-983.2194,-415.96875,0,249.23286544374815,0.3299408,-0.044296265,3.364306,0.0,0.08822999999999581,0.0,0.06625999999999976,0.0,0.044290000000003715,0.3329010222237087,0.0,3.364306,3.488140046099061,0.05959913821169793,91.780197,3590.896859,0.08822999999999581,1.0,0.0,0,0.0,0.6347877519522037,0.08197804674998686,101.9166989,2.88411865,0,1,-3.418289042766667,7.007777757319341,-15.400085,6.6000366,22.0001216,-0.43471577862524485,-1.4005343821231115,-27.528322086666662,112.91671718154491,-179.8953,175.90277,355.79807,0.4013833644129642,-1.2701986567110857,-0.0008829685618729075,0.3701917683040175,-0.5500029999999998,2.0462035000000003,2.5962065,3.4477792710814033,15.057113789961992,-1.0331637792642139,20.719775349700324,-355.79807,5.214039999999983,361.01211,-16.957925463948627,291.24382557061534,2.545807689445356,20.59160647115,0.0,355.79826644678957,355.79826644678957,17.05660393286911,293.5268632348687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
