tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
92720,2.7939606,1507.314,64.07672,-2177.8093,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.19810479999999986,-0.9242260000000044,0.0878755,0.43945200000000284,0.0659029999999996,0.2849440000000101,0.15892110060578268,0.0,0.3021294,1.8282122524479094,0.37766612724224635,79.99423270000001,1413.2738100000001,0.9452191337774792,1.0,1.0,0,5.0,3.146251748182663,0.5417100057531777,69.132431,3.7312347699999995,0,1,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92721,2.6181793,1506.3306,63.02066,-2176.2683,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.17578130000000014,-1.0560599999999951,0.02232349999999972,-0.13183399999999068,-0.06555200000000028,-0.5712859999999935,0.15892110060578268,0.0,0.3021294,1.8280471985151971,0.28519101829461824,82.612412,1476.29447,1.0705894586767049,-1.0,1.0,1,6.0,3.4744793854164064,0.6073043999809058,68.215002,3.5662338499999997,0,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92722,2.507965,1505.386,62.27292,-2174.7031,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.11021429999999999,-0.7477400000000003,0.06556700000000015,0.3083199999999948,0.043243500000000434,0.4401539999999855,0.15892110060578268,0.0,0.3021294,1.8281466571366978,0.19687954845851133,85.120377,1538.5673900000002,0.7558189594899631,1.0,1.0,1,6.0,3.6115439243408867,0.6540126143458557,67.21401,3.40342865,0,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92723,2.442047,1504.4788,61.568756,-2173.116,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.06591799999999992,-0.7041639999999987,0.044296300000000066,0.04357600000000161,-0.021270700000000087,-0.2647439999999932,0.15892110060578268,0.0,0.3021294,1.8280859525745448,0.11306250344968834,87.56242400000001,1600.136146,0.7072426186394583,1.0,1.0,0,5.0,3.5416676902950464,0.6657757048078666,66.1491936,3.23622895,0,1,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92724,2.3761292,1503.6079,60.84262,-2171.5085,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.06591780000000025,-0.7261360000000039,1.9999999967268423e-07,-0.02197200000000521,-0.044296100000000393,-0.06554800000000682,0.15892110060578268,0.0,0.3021294,1.828256836442966,9.011725476731696e-05,89.9385532,1660.978766,0.729121832654081,-1.0,1.0,1,6.0,3.3147620320166897,0.6203173314274806,65.0667656,3.05364837,0,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92725,2.3541565,1502.7722,60.11685,-2169.8826,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.021972699999999623,-0.7257699999999971,0.043945100000000625,0.0003660000000067498,0.04394490000000095,0.02233800000001196,0.15892110060578268,0.0,0.3021294,1.828098821180018,8.088862932348718e-05,92.2927097,1721.095616,0.7261025357656353,1.0,1.0,1,7.0,3.0277577032166274,0.5231747812756894,64.0239586,2.87546232,1,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92726,2.3098755,1501.9702,59.54486,-2168.2397,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.04428100000000024,-0.5719899999999996,-0.022308300000000614,0.15377999999999759,-0.06625340000000124,0.15341399999999084,0.15892110060578268,0.0,0.3021294,1.828202507929482,8.12659333355562e-05,94.60258520000001,1780.640476,0.5737014616165794,1.0,-1.0,0,7.0,2.743885147963917,0.4337679489466345,63.06917659999999,2.7258422700000002,0,1,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92727,2.2439575,1501.2009,58.90663,-2166.5813,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.06591799999999992,-0.6382300000000001,-0.021636999999999684,-0.06624000000000052,0.0006713000000009295,-0.2200199999999981,0.15892110060578268,0.0,0.3021294,1.8281447016034431,7.584761730362892e-05,96.8465427,1839.547106,0.6416250584445717,-1.0,-1.0,1,7.0,2.446282855801355,0.3342700985035851,62.171558600000004,2.5916381700000004,0,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92728,2.2000122,1500.4633,58.29071,-2164.9087,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.043945299999999854,-0.6159200000000027,0.021972700000000067,0.022309999999997387,0.04360969999999975,0.08854999999999791,0.15892110060578268,0.0,0.3021294,1.8280165535355013,7.966670302104733e-05,99.0465549,1897.837816,0.6174857373187604,1.0,1.0,1,7.0,2.231568406469961,0.2520203848033553,61.3641672,2.48383482,1,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92729,2.1340942,1499.7556,57.872894,-2163.2231,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.06591800000000037,-0.41781599999999486,-0.02197270000000051,0.19810400000000783,-0.04394540000000058,0.17579400000001044,0.15892110060578268,0.0,0.3021294,1.8281374811537592,7.53205286222862e-05,101.18064910000001,1955.71071,0.4229839152733775,1.0,-1.0,0,6.0,2.073670764616655,0.20056508781046745,60.65136199999999,2.3980377,0,1,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92730,2.045868,1499.0768,57.36682,-2161.5256,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.08822619999999981,-0.5060740000000052,-0.022308199999999445,-0.08825800000001038,-0.0003354999999989339,-0.2863620000000182,0.15892110060578268,0.0,0.3021294,1.8281891833179134,7.300572602292396e-05,103.22651710000001,2013.07753,0.5137068773556037,-1.0,-1.0,1,7.0,1.92220524053993,0.17427356881000744,59.980372,2.3232284400000003,0,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92731,1.97995,1498.4254,56.88275,-2159.8176,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.06591799999999992,-0.48406999999999556,0.02230819999999989,0.022004000000009682,0.044616399999999334,0.11026200000002007,0.15892110060578268,0.0,0.3021294,1.8280005361050207,8.020615801169518e-05,105.20646710000001,2069.9602800000002,0.4885375600954298,1.0,1.0,1,7.0,1.8208170905747707,0.17109188716665663,59.366581,2.2594055099999997,1,1,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92732,1.8700867,1497.8007,56.222534,-2158.0996,-639.96875,0,337.50302720092003,0.08824158,0.13217163,0.3021294,-0.1098633,-0.6602159999999984,-0.043945300000000076,-0.1761460000000028,-0.06625349999999997,-0.19815000000001248,0.15892110060578268,0.0,0.3021294,1.8280519932429629,8.327698323913848e-05,107.07655380000001,2126.1828140000002,0.6692944877577343,-1.0,-1.0,1,7.0,1.7516938461688063,0.18635400835742044,58.76154240000001,2.1956176800000002,0,0,1.7832811928999999,1.4979843134518678,-0.26400757,9.878082,10.14208957,2.550230494917698,9.547609555962689,110.59709460666664,45.31736797248549,14.532501,169.7865,155.253999,-0.6631439960347048,-0.8188841591143143,-0.0018394752508361207,0.3093992539829233,-1.8041685999999997,2.0242310000000003,3.8283996,0.7090683972519942,21.75284917190659,0.14170616722408022,2.5344153926152146,-2.728049999999996,17.336073999999996,20.064123999999993,4.7382475972181455,24.003640208115772,0.9603646857524241,2.369334379323542,0.0,17.357291772804302,17.357291772804302,4.919182718974305,25.303910582463057,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
