tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
7663,2.3761292,310.30435,158.2464,-1282.5402,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.10986320000000038,-0.35223000000002,9.99999993922529e-08,-0.06625000000002501,-0.02232350000000105,-0.0003400000000226555,0.7377086642505927,0.0,0.2045742,2.617653766734623,1.424044339269266,201.17222606,14540.383570000005,0.3689659816490596,-1.0,1.0,0,4.0,0.39386995676882797,0.44839014076669037,159.054013,3.02065278,1,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7664,2.2659302,307.63647,157.74066,-1282.5237,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.11019899999999971,-0.505740000000003,-0.0003357999999993311,-0.15350999999998294,-0.00033589999999872333,-0.08725999999995793,0.7377086642505927,0.0,0.2045742,2.667931023171351,1.2680724159266341,203.43815626000003,14698.124230000005,0.5176067688902484,-1.0,-1.0,0,4.0,0.5715639274137281,0.4681372267735222,158.91980900000001,2.89523774,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7665,2.1780396,304.91815,157.16833,-1282.6176,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.08789060000000015,-0.5723299999999938,0.022308399999999562,-0.06658999999999082,0.022644199999998893,0.08691999999999211,0.7377086642505927,0.0,0.2045742,2.719941328852469,0.9715152319069811,205.61619586000003,14855.292560000005,0.5790391925149393,-1.0,1.0,0,4.0,0.7898545483508747,0.46142404401774584,158.72837199999998,2.76103364,1,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7666,2.045868,302.15173,156.39862,-1282.8092,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.13217159999999994,-0.7697100000000034,-0.04428099999999979,-0.19738000000000966,-0.06658939999999935,-0.13079000000001884,0.7377086642505927,0.0,0.2045742,2.7730470923516917,0.11034933389368992,207.66206386000005,15011.691180000005,0.7809755540006136,-1.0,-1.0,0,3.0,1.0565394668972943,0.4361108917511867,158.44897699999999,2.61800691,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7667,1.8920593,299.3401,155.71643,-1283.0874,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.1538086999999999,-0.6821899999999914,-0.021637099999999965,0.08752000000001203,0.022643899999999828,0.2849000000000217,0.7377086642505927,0.0,0.2045742,2.8253598880319424,0.12653714083060255,209.55412316000005,15167.407610000006,0.6993141728119617,1.0,-1.0,1,4.0,1.3052658393379661,0.4083732764422006,158.08374899999998,2.47281648,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7668,1.7598724,296.48557,155.05658,-1283.4419,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.13218690000000022,-0.6598500000000058,0.02162179999999969,0.022339999999985594,0.043258899999999656,-0.06518000000002644,0.7377086642505927,0.0,0.2045742,2.876458199053163,0.14010304112783786,211.31399556000005,15322.464190000006,0.6729601764083948,1.0,1.0,0,3.0,1.503672773208725,0.3786030570919334,157.634957,2.32978822,0,1,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7669,1.6500092,293.59027,154.2865,-1283.8627,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.10986319999999994,-0.7700800000000072,0.02232370000000028,-0.11023000000000138,0.0007019000000005882,-0.13256999999998698,0.7377086642505927,0.0,0.2045742,2.9257195234676905,0.14810003119757428,212.96400476000005,15476.750690000006,0.7778773226635747,-1.0,1.0,1,4.0,1.688928108601953,0.36023294366570113,157.120144,2.19777986,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7670,1.5840912,290.65674,153.6706,-1284.3416,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.06591799999999992,-0.6158999999999821,0.04394520000000002,0.15418000000002507,0.021621499999999738,0.26441000000002646,0.7377086642505927,0.0,0.2045742,2.9723632804386213,0.15197647013443608,214.54809596000004,15630.421290000006,0.6194174623983231,1.0,1.0,1,5.0,1.8463282340975136,0.35472723178718546,156.57673599999998,2.0833847199999997,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7671,1.5840912,287.68814,153.62665,-1284.8737,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,-0.04394999999999527,0.06591799999999992,0.5719499999999869,0.021972799999999904,0.4177699999999618,0.7377086642505927,0.0,0.2045742,3.0159105374663153,0.15228389676225326,216.13218716000003,15784.047940000006,0.04394999999999527,1.0,1.0,0,4.0,1.8646555298079315,0.33611893631874484,156.05094000000003,1.9822082700000003,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7672,1.5840912,284.69806,153.62665,-1285.4031,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.04394999999999527,-0.06591799999999992,-0.5279999999999916,0.7377086642505927,0.0,0.2045742,3.036584062132935,0.14676045073177824,217.71627836000002,15937.674590000006,0.0,1.0,0.0,0,3.0,1.7703377380083483,0.3055304364721536,155.553742,1.8920181500000002,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7673,1.5840912,281.69266,153.62665,-1285.7646,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,-0.04394999999999527,0.7377086642505927,0.0,0.2045742,3.0270631658424367,0.1333771047069043,219.30036956,16091.301240000006,0.0,0.0,0.0,1,4.0,1.5824007367428146,0.2662210249142579,155.091767,1.81281435,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7674,1.5840912,278.66946,153.62665,-1285.9327,-415.63513,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.0461940441147006,0.11803449501750367,220.88446076,16244.927890000006,0.0,0.0,0.0,0,4.0,1.3322226496859888,0.22069903352509027,154.680366,1.74463045,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7675,1.5840912,275.63324,153.62665,-1285.959,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.0408889954748575,0.09915344453869851,222.46855195999999,16398.554540000005,0.0,0.0,0.0,0,4.0,1.0349104908233857,0.16364747337926783,154.326198,1.68523561,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7676,1.5840912,272.5849,153.62665,-1285.8547,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.0501238082412274,0.07980818572883813,224.05264315999997,16552.181190000003,0.0,0.0,0.0,0,4.0,0.7502155398636594,0.10534343282071634,154.049001,1.6390579300000003,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7677,1.5840912,269.5216,153.62665,-1285.758,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.0648258971759184,0.0615299618734563,225.63673435999996,16705.80784,0.0,0.0,0.0,0,3.0,0.4745469252755048,0.05715705718002866,153.84002300000003,1.6082611199999999,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7678,1.5840912,266.43393,153.62665,-1285.7595,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.0876703643523893,0.04674368941735463,227.22082555999995,16859.43449,0.0,0.0,0.0,0,3.0,0.20757868146418604,0.02084510188017384,153.69702999999998,1.590683,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7679,1.5840912,263.31863,153.62665,-1285.8726,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.117352354162094,0.03944061495584823,228.80491675999994,17013.061139999998,0.0,0.0,0.0,0,2.0,0.013898210258938488,0.0,153.63104500000003,1.5840912,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7680,1.5840912,260.1827,153.62665,-1286.0686,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.1420491665312764,0.04076836911731222,230.38900795999993,17166.687789999996,0.0,0.0,0.0,0,1.0,0.0,0.0,153.62665,1.5840912,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7681,1.5840912,257.02792,153.62665,-1286.341,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.166518373292663,0.04856747212160989,231.97309915999992,17320.314439999995,0.0,0.0,0.0,0,1.0,0.0,0.0,153.62665,1.5840912,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7682,1.5840912,253.85611,153.62665,-1286.6832,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.1902162177664373,0.05751186642535917,233.5571903599999,17473.941089999993,0.0,0.0,0.0,0,1.0,0.0,0.0,153.62665,1.5840912,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7683,1.5840912,250.6686,153.62665,-1287.0901,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,0.0,0.0,0.0,0.0,0.0,0.7377086642505927,0.0,0.2045742,3.2133763567469,0.06353644892418613,235.1412815599999,17627.56773999999,0.0,0.0,0.0,0,0.0,0.0,0.0,153.62665,1.5840912,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7684,1.4962006,247.46634,153.6706,-1287.5564,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.08789059999999993,0.04394999999999527,-0.08789059999999993,0.04394999999999527,-0.08789059999999993,0.04394999999999527,0.7377086642505927,0.0,0.2045742,3.2360322615202732,0.06977059944828105,236.6374821599999,17781.238339999993,0.09826678008543667,1.0,-1.0,1,1.0,0.013898210258938488,0.027793448091786042,153.631045,1.57530214,0,1,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7685,1.473877,244.2506,153.64862,-1288.0774,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.0223236,-0.021980000000013433,0.06556699999999993,-0.0659300000000087,0.15345759999999986,-0.10988000000000397,0.7377086642505927,0.0,0.2045742,3.2576716758445787,0.07232542227094564,238.1113591599999,17934.886959999993,0.03132831813169342,-1.0,1.0,1,2.0,0.014831418399306318,0.04209430717864235,153.63324200000002,1.56428072,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7686,1.473877,241.02234,153.40656,-1288.647,-415.46875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,0.0,-0.24205999999998085,0.0223236,-0.2200799999999674,-0.04324339999999993,-0.1541499999999587,0.7377086642505927,0.0,0.2045742,3.2781254990619098,0.07237476621500154,239.58523615999988,18088.293519999992,0.24205999999998085,-1.0,1.0,0,2.0,0.07339168329781162,0.050014483186254274,153.611233,1.5532593000000001,1,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7687,1.4519043,237.7819,153.07663,-1289.2599,-415.96875,0,253.23002983793796,0.13218689,-0.72576904,0.2045742,-0.021972700000000067,-0.3299300000000187,-0.021972700000000067,-0.08787000000003786,-0.044296300000000066,0.13220999999992955,0.7377086642505927,0.0,0.2045742,3.3355805796892604,0.0769213888648525,241.03714045999988,18241.37014999999,0.33066086016536994,-1.0,-1.0,0,2.0,0.1837230815582936,0.05781957479927626,153.556231,1.54004061,0,0,1.3025021397799998,1.1891241174692508,-0.9901428,3.9159393,4.9060821,0.4800926384089127,0.1494716510077847,122.35700829666666,39.9801672172438,34.71646,160.93082,126.21436000000001,-0.8300825127597722,-0.5814410448716925,0.005813547558528426,0.0854767279626947,-0.2420502,0.3958435,0.6378937,0.9718730837074158,3.992197694124704,-0.40666869565217384,0.5751098211790233,-2.992040000000003,0.6158999999999821,3.607939999999985,-1.4811334068639201,2.436111819444887,0.45586236378440664,0.5436157055929901,0.0,2.9940563291114577,2.9940563291114577,1.6624467367358935,3.035696105478413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
