tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
126930,0.4181671,301.4733,-90.391045,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,39.73651068000001,-7140.375489000005,0.0,0.0,0.0,0,3.0,0.014004146617938324,0.027904431388641085,-90.39547350000001,0.40934294400000004,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126931,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,-0.02231499999999187,0.0,-0.02231499999999187,0.0,-0.02231499999999187,0.021972656,0.0,0.5019389,0.0,0.0,40.15467778000001,-7230.788849000004,0.02231499999999187,-1.0,0.0,1,3.0,0.007056622598440362,0.0,-90.3932765,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126932,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.02231499999999187,0.0,0.04462999999998374,0.021972656,0.0,0.5019389,0.0,0.0,40.572844880000005,-7321.202209000004,0.0,1.0,0.0,1,4.0,0.009408830131386511,0.0,-90.395508,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126933,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,-0.02231499999999187,0.021972656,0.0,0.5019389,0.0,0.0,40.99101198,-7411.615569000003,0.0,0.0,0.0,1,4.0,0.010779169069561197,0.0,-90.3977395,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126934,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,41.40917908,-7502.028929000003,0.0,0.0,0.0,0,3.0,0.011523416449279834,0.0,-90.39997100000001,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126935,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,41.82734618,-7592.442289000002,0.0,0.0,0.0,0,3.0,0.011761037664312236,0.0,-90.4022025,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126936,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,42.24551328,-7682.855649000002,0.0,0.0,0.0,0,3.0,0.011523416449284965,0.0,-90.40443400000001,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126937,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,42.663680379999995,-7773.2690090000015,0.0,0.0,0.0,0,3.0,0.010779169069569787,0.0,-90.4066655,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126938,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,43.08184747999999,-7863.682369000001,0.0,0.0,0.0,0,3.0,0.00940883013139991,0.0,-90.408897,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126939,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,43.50001457999999,-7954.095729000001,0.0,0.0,0.0,0,3.0,0.00705662259846297,0.0,-90.41112849999999,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126940,0.4181671,301.4733,-90.41336,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,43.91818167999999,-8044.509089,0.0,0.0,0.0,0,3.0,0.0,0.0,-90.41336,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126941,0.4181671,301.4733,-90.457306,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,-0.04394600000000537,0.0,-0.04394600000000537,0.0,-0.04394600000000537,0.021972656,0.0,0.5019389,0.0,0.0,44.33634877999999,-8134.966395,0.04394600000000537,-1.0,0.0,1,3.0,0.013896945405283146,0.0,-90.4177546,0.4181671,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126942,0.3958435,301.4733,-90.523224,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,-0.0223236,-0.06591799999999637,-0.0223236,-0.021971999999991,-0.0223236,0.02197400000001437,0.021972656,0.0,0.5019389,0.0,0.0,44.732192279999985,-8225.489619,0.06959544411065656,-1.0,-1.0,0,2.0,0.035956142732779084,0.0070593421574545985,-90.428741,0.4159347400000001,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126943,0.37387085,301.4733,-90.63309,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,-0.021972650000000038,-0.10986599999999669,0.000350949999999961,-0.04394800000000032,0.02267454999999996,-0.02197600000000932,0.021972656,0.0,0.5019389,0.0,0.0,45.10606312999999,-8316.122709,0.11204166771349744,-1.0,1.0,0,1.0,0.07327983590470279,0.014969155099813333,-90.45071399999999,0.41150511500000003,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126944,0.37387085,301.4733,-90.74329,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,-0.11020000000000607,0.021972650000000038,-0.00033400000000938235,0.021621700000000077,0.04361399999999094,0.021972656,0.0,0.5019389,0.0,0.0,45.47993397999999,-8406.865999,0.11020000000000607,-1.0,1.0,0,1.0,0.11626092451511601,0.018833836338899814,-90.483707,0.40707549,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126945,0.37387085,301.4733,-90.76527,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,-0.021979999999999222,0.0,0.08822000000000685,-0.021972650000000038,0.08855400000001623,0.021972656,0.0,0.5019389,0.0,0.0,45.853804829999994,-8497.631269,0.021979999999999222,1.0,0.0,1,2.0,0.1428263829005085,0.021017794180422527,-90.518898,0.40264586499999994,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126946,0.37387085,301.4733,-90.78724,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,-0.021969999999996048,0.0,1.0000000003174137e-05,0.0,-0.08821000000000367,0.021972656,0.0,0.5019389,0.0,0.0,46.22767568,-8588.418509,0.021969999999996048,1.0,0.0,0,2.0,0.16002948164217662,0.02202676661048297,-90.556286,0.39821624,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126947,0.3518982,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,-0.021972649999999982,-0.021969999999996048,-0.021972649999999982,0.0,-0.021972649999999982,-1.0000000003174137e-05,0.021972656,0.0,0.5019389,0.0,0.0,46.57957388,-8679.227718999999,0.031072145854805805,0.0,-1.0,1,3.0,0.1694297301085666,0.02511036379619468,-90.59587099999999,0.39158934999999995,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126948,0.3518982,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.021972649999999982,0.021969999999996048,0.043945299999999965,0.021969999999996048,0.021972656,0.0,0.5019389,0.0,0.0,46.93147208,-8770.036928999998,0.0,1.0,1.0,1,4.0,0.16828924919512772,0.02604403794501881,-90.635456,0.38496246,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126949,0.3518982,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,-0.021972649999999982,-0.021969999999996048,0.021972656,0.0,0.5019389,0.0,0.0,47.28337028,-8860.846138999997,0.0,0.0,0.0,1,5.0,0.15637758421416476,0.025069165818305407,-90.675041,0.37833556999999995,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126950,0.3518982,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,47.63526848,-8951.655348999997,0.0,0.0,0.0,0,5.0,0.13078404258416643,0.02193271203042576,-90.714626,0.37170868,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126951,0.3518982,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,47.98716668,-9042.464558999996,0.0,0.0,0.0,0,4.0,0.09677528396944875,0.015363406491831533,-90.7498164,0.36508178999999996,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126952,0.3518982,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.0,0.0,0.0,0.0,0.021972656,0.0,0.5019389,0.0,0.0,48.33906488,-9133.273768999996,0.0,0.0,0.0,0,4.0,0.05606918845883958,0.011346627669607253,-90.778415,0.36068726,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126953,0.32992554,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,-0.021972659999999977,0.0,-0.021972659999999977,0.0,-0.021972659999999977,0.0,0.021972656,0.0,0.5019389,0.0,0.0,48.66899042,-9224.082978999995,0.021972659999999977,0.0,-1.0,0,4.0,0.02361952113985638,0.01389672615412619,-90.79602700000001,0.35629272900000003,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126954,0.30795288,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,-0.021972660000000033,0.0,-5.551115123125783e-17,0.0,0.02197265999999992,0.0,0.021972656,0.0,0.5019389,0.0,0.0,48.9769433,-9314.892188999995,0.021972660000000033,0.0,-1.0,0,4.0,0.014828619812459929,0.019239149226930975,-90.802619,0.34970093199999996,0,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126955,0.30795288,301.4733,-90.80921,-1586.0312,-415.96875,0,491.4529190834184,0.021972656,0.0,0.5019389,0.0,0.0,0.021972660000000033,0.0,0.021972660000000088,0.0,0.021972656,0.0,0.5019389,0.0,0.0,49.284896180000004,-9405.701398999994,0.0,0.0,1.0,0,3.0,0.006947524018434979,0.021227604668243204,-90.80701299999998,0.343109135,1,0,1.3830843614,2.2306006788125914,-0.3958435,7.986023,8.381866500000001,1.8254444162992358,1.8791059982481984,-94.47342098000001,8.211804885121705,-118.3976,-86.87164,31.525959999999998,-1.9049689453049155,2.3812311519383607,0.025090093377926424,0.07796438443460393,-0.08824156999999999,0.4401244000000002,0.5283659700000002,2.8078208505837425,9.023456115065763,0.012506605351170564,0.5804753606285546,-1.4738860000000074,3.783760000000001,5.257646000000008,3.2890071865265975,18.519718179221375,0.22998409153949587,0.5392109793563762,0.0,3.790153974904093,3.790153974904093,3.965392623113317,18.55335359323538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
