tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
26476,-20.636108,859.83795,72.65637,-652.76636,-399.96838,0,668.660306600817,0.37387085,-0.10986328,0.892592,-1.1439510000000013,-3.0140250000000037,0.022323999999997568,0.13182999999999367,0.15486199999999783,0.41778499999998076,0.3896785249049283,0.0,0.892592,1.7468466714913309,4.163821597831309e-05,-693.2203880000003,5791.138980999997,3.2238130515006644,1.0,1.0,1,7.0,7.989888098168675,2.686946520468958,85.227092,-16.240438849999997,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26477,-21.29596,858.7953,70.65411,-651.3648,-399.96838,0,668.660306600817,0.37387085,-0.10986328,0.892592,-0.6598520000000008,-2.0022599999999926,0.4840990000000005,1.0117650000000111,0.46177500000000293,0.8799350000000175,0.3896785249049283,0.0,0.892592,1.7468512976495765,4.094618364732517e-05,-714.5163480000003,5861.793090999998,2.1081863697273,1.0,1.0,0,7.0,8.174166692732513,2.7883336113001738,82.67287400000001,-17.10722505,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26478,-21.29596,857.7786,70.65411,-649.9443,-399.96838,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.6598520000000008,2.0022599999999926,0.17575300000000027,0.9904949999999815,0.3896785249049283,0.0,0.892592,1.7468540694631247,4.134522335692121e-05,-735.8123080000004,5932.447200999998,0.0,1.0,1.0,0,6.0,7.841132097329028,2.710289100221255,80.3034675,-17.912419149999998,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26479,-21.29596,856.78503,70.65411,-648.5075,-399.96838,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,-0.6598520000000008,-2.0022599999999926,0.3896785249049283,0.0,0.892592,1.7468759500605089,2.8778933773194016e-05,-757.1082680000004,6003.1013109999985,0.0,0.0,0.0,1,6.0,7.2194047744813155,2.5268425872217795,78.1870545,-18.63621075,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26480,-21.29596,855.81226,70.65411,-647.0565,-399.96838,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7469065438368483,2.938299213387271e-05,-778.4042280000004,6073.755420999999,0.0,0.0,0.0,0,5.0,6.296629273643451,2.2325466167400236,76.28182050000001,-19.2940172,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26481,-21.29596,854.85803,70.65411,-645.5933,-399.96832,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7468569307473878,2.367842390716868e-05,-799.7001880000005,6144.409530999999,0.0,0.0,0.0,0,4.0,5.208576240434119,1.8732176948803,74.63620549999999,-19.868223800000003,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26482,-21.29596,853.92053,70.65411,-644.1193,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7468778588098643,2.3228804782901245e-05,-820.9961480000005,6215.063641,0.0,0.0,0.0,0,4.0,4.063657024398286,1.4770193927784292,73.2743825,-20.3522052,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26483,-21.29596,852.9984,70.65411,-642.6356,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7469085342112411,2.5084815930583178e-05,-842.2921080000006,6285.717751,0.0,0.0,0.0,0,3.0,2.8430689596028293,1.0305299510051777,72.1721785,-20.752586700000002,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26484,-21.29596,852.09015,70.65411,-641.14343,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7468512734059176,2.2655111210607068e-05,-863.5880680000006,6356.3718610000005,0.0,0.0,0.0,0,2.0,1.64134642958268,0.5852018007881306,71.3559645,-21.0495945,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26485,-21.29596,851.19446,70.65411,-639.6437,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7468401898856976,2.4452413617831834e-05,-884.8840280000006,6427.025971000001,0.0,0.0,0.0,0,2.0,0.6331702067859196,0.2086635238618906,70.854336,-21.2299748,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26486,-21.29596,850.31024,70.65411,-638.1371,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7469082884913714,2.6460653991824817e-05,-906.1799880000007,6497.680081000001,0.0,0.0,0.0,0,1.0,0.0,0.0,70.65411,-21.29596,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26487,-21.29596,849.4367,70.65411,-636.6243,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.0,0.0,0.0,0.0,0.0,0.0,0.3896785249049283,0.0,0.892592,1.7468932341732675,2.594053715714609e-05,-927.4759480000007,6568.334191000002,0.0,0.0,0.0,0,1.0,0.0,0.0,70.65411,-21.29596,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26488,-21.075897,848.5704,71.64426,-635.1074,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.22006299999999968,0.9901499999999999,0.22006299999999968,0.9901499999999999,0.22006299999999968,0.9901499999999999,0.3896785249049283,0.0,0.892592,1.7468432385305595,2.7212585401000667e-05,-948.5518450000008,6639.978451000002,1.0143099853935185,1.0,1.0,1,2.0,0.31311292252369277,0.06959003087341113,70.753125,-21.2739537,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26489,-20.239899,847.7047,74.372284,-633.59015,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.835998,2.7280239999999907,0.6159350000000003,1.7378739999999908,0.39587200000000067,0.747723999999991,0.3896785249049283,0.0,0.892592,1.7468497509802834,2.8471804969182666e-05,-968.7917440000008,6714.350735000002,2.853245099983517,1.0,1.0,0,1.0,1.1826703977717483,0.3334738559389202,71.12494240000001,-21.168347599999997,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26490,-18.942139,846.8304,78.70639,-632.0778,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.2977600000000002,4.334106000000006,0.46176200000000023,1.6060820000000149,-0.15417300000000012,-0.13179199999997593,0.3896785249049283,0.0,0.892592,1.7468838005144525,2.637782640034371e-05,-987.7338830000008,6793.057125000002,4.5242298611847795,1.0,1.0,0,1.0,2.6533234227349696,0.7736289513591134,71.9301704,-20.9329655,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26491,-17.578125,845.93646,83.37042,-630.577,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.364014000000001,4.664029999999997,0.0662540000000007,0.3299239999999912,-0.3955079999999995,-1.2761580000000237,0.3896785249049283,0.0,0.892592,1.7468627203075109,2.608911188517374e-05,-1005.3120080000008,6876.427545000002,4.859393998545083,1.0,1.0,0,1.0,4.4277113907117585,1.2964685304539343,73.2018014,-20.561182000000002,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26492,-15.884171,845.0101,88.58414,-629.096,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.6939539999999997,5.213720000000009,0.3299399999999988,0.5496900000000124,0.2636859999999981,0.21976600000002122,0.3896785249049283,0.0,0.892592,1.7468554174859656,2.648077620841885e-05,-1021.1961790000008,6965.011685000002,5.482002954442481,1.0,1.0,0,1.0,6.449966969685225,1.930263741936182,74.99480439999999,-20.0200031,1,1,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26493,-14.234161,844.0425,93.578125,-627.64154,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.65001,4.993984999999995,-0.04394399999999976,-0.21973500000001422,-0.37388399999999855,-0.7694250000000267,0.3896785249049283,0.0,0.892592,1.7469126055988076,2.7167525336961564e-05,-1035.4303400000008,7058.589810000002,5.259507503590517,-1.0,-1.0,1,2.0,8.487676003519221,2.590458245706428,77.2872059,-19.313823199999998,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26494,-12.56218,843.0261,98.7482,-626.22076,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.6719810000000006,5.170074999999997,0.02197100000000063,0.17609000000000208,0.06591500000000039,0.3958250000000163,0.3896785249049283,0.0,0.892592,1.7469072008551945,2.8591550400319178e-05,-1047.9925200000007,7157.338010000002,5.433709227589012,1.0,1.0,1,3.0,10.466954946748002,3.239036098081713,80.09661489999999,-18.440445200000003,1,1,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26495,-11.131897,841.95593,103.434204,-624.8401,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.4302829999999993,4.686003999999997,-0.2416980000000013,-0.48407100000000014,-0.26366900000000193,-0.6601610000000022,0.3896785249049283,0.0,0.892592,1.7468502696282406,2.7353613277141747e-05,-1059.1244170000007,7260.772214000002,4.899422715800808,-1.0,-1.0,1,4.0,12.174851231873676,3.791104910093198,83.37462430000001,-17.424038900000003,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26496,-9.65802,840.8277,108.38425,-623.5064,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.4738769999999999,4.950046,0.04359400000000058,0.26404200000000344,0.2852920000000019,0.7481130000000036,0.3896785249049283,0.0,0.892592,1.7468997174708885,2.636874161771168e-05,-1068.7824370000008,7369.156464000002,5.164810627045778,1.0,1.0,1,5.0,13.562024471212663,4.231198933847981,87.1476383,-16.2602449,1,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26497,-8.645905,839.6383,113.42218,-622.227,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,1.0121149999999997,5.037930000000003,-0.46176200000000023,0.08788400000000252,-0.5053560000000008,-0.17615800000000092,0.3896785249049283,0.0,0.892592,1.7468648259096187,2.5805510934782758e-05,-1077.4283420000008,7482.578644000002,5.138590804697824,1.0,-1.0,0,5.0,14.494293338451008,4.444031654980618,91.4244453,-14.995239399999999,0,1,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26498,-8.029968,838.38794,117.42633,-621.0071,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.6159370000000006,4.004149999999996,-0.39617799999999903,-1.0337800000000072,0.0655840000000012,-1.1216640000000098,0.3896785249049283,0.0,0.892592,1.7468703843158635,2.3671794762326593e-05,-1085.458310000001,7600.004974000002,4.05124617993883,-1.0,-1.0,1,5.0,14.779878734019347,4.375001442973017,96.0026523,-13.6906465,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26499,-7.809906,837.0798,120.088135,-619.8494,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.22006200000000042,2.661805000000001,-0.3958750000000002,-1.3423449999999946,0.000302999999998832,-0.3085649999999873,0.3896785249049283,0.0,0.892592,1.7468541867025305,2.3168368954397083e-05,-1093.2682160000008,7720.093109000002,2.670886209082859,-1.0,-1.0,0,5.0,14.41159671685653,4.06209670211118,100.57423739999999,-12.4476472,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26500,-7.7879333,835.719,121.49643,-618.7541,-399.96826,0,668.660306600817,0.37387085,-0.10986328,0.892592,0.021972700000000067,1.4082950000000096,-0.19808930000000036,-1.2535099999999915,0.19778569999999984,0.0888350000000031,0.3896785249049283,0.0,0.892592,1.746842502917677,2.523432513190588e-05,-1101.056149300001,7841.589539000002,1.4084664023576556,-1.0,-1.0,0,5.0,13.52234250057387,3.5838921419397485,104.8532414,-11.332226630000001,0,0,-16.58583405413,12.801938410987265,-33.26419,4.8837585,38.1479485,-0.01654715037086643,-1.4591054862363266,20.571196912666665,71.67282116399946,-94.87381,121.914246,216.788056,-0.41012992908022394,-1.1985852066962375,0.04620616555183946,0.5953220775189808,-1.979934,2.398101999999998,4.378035999999998,0.8823315915281514,5.084032463997039,-0.6092313879598663,2.0772496001072254,-8.403854,5.213720000000009,13.61757400000001,-1.235566617609698,3.9405244096485075,1.176569488135814,1.9117959444252353,0.0,8.703976149910797,8.703976149910797,2.1188195205819245,3.72103034717571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
