tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
150033,0.46554565,1905.2947,-168.55911,-1721.6781,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.012023930000000016,-0.03157999999999106,-0.007232669999999997,-0.024019999999978836,-0.010009769999999973,-0.011309999999980391,0.0,0.0,0.0,0.300038614181441,0.09916459129935414,46.802810720000025,-11750.725900000003,0.03379158612205612,-1.0,-1.0,0,3.0,0.019824344323071407,0.012562070283032613,-168.550425,0.491502382,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150034,0.45077515,1905.2289,-168.61542,-1721.3518,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.014770499999999964,-0.05630999999999631,-0.0027465699999999482,-0.024730000000005248,0.004486100000000048,-0.0007100000000264117,0.0,0.0,0.0,0.3328683373348902,0.08552776652231998,47.25358587000002,-11919.341320000003,0.05821497891650896,-1.0,-1.0,0,2.0,0.028401555905265007,0.0175641544414169,-168.55530000000002,0.486625673,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150035,0.4360199,1905.1569,-168.67172,-1720.9933,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.014755249999999998,-0.05629999999999313,1.5249999999966679e-05,1.0000000003174137e-05,0.002761819999999915,0.024740000000008422,0.0,0.0,0.0,0.3656586522973153,0.09941964948203648,47.68960577000002,-12088.013040000003,0.05820143814856921,1.0,1.0,1,3.0,0.046643595071278056,0.022775373391855938,-168.565805,0.48003387599999997,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150036,0.42401123,1905.0785,-168.70847,-1720.6025,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.012008669999999999,-0.03675000000001205,0.0027465799999999985,0.019549999999981083,0.002731330000000032,0.01953999999997791,0.0,0.0,0.0,0.39858650253123123,0.099477147486708,48.11361700000002,-12256.721510000003,0.038662263968497576,1.0,1.0,0,3.0,0.06496137060725928,0.027325109510335517,-168.57974600000003,0.47224121199999997,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150037,0.41644287,1905.0093,-168.71086,-1720.2568,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.007568359999999996,-0.0023899999999912325,0.004440310000000003,0.03436000000002082,0.0016937300000000044,0.014810000000039736,0.0,0.0,0.0,0.352557981046971,0.08907485621211321,48.53005987000002,-12425.432370000002,0.007936760868865713,1.0,1.0,0,2.0,0.07677223415949762,0.030222468571221902,-168.593926,0.463691712,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150038,0.41644287,1904.9592,-168.71086,-1720.0057,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.007568359999999996,0.0023899999999912325,0.0031280499999999933,-0.031970000000029586,0.0,0.0,0.0,0.2560492530746431,0.0750758411579873,48.946502740000014,-12594.143230000001,0.0,1.0,1.0,0,2.0,0.08380160678025524,0.03069060775957534,-168.60910099999998,0.45538177499999993,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150039,0.41644287,1904.9313,-168.71086,-1719.8656,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007568359999999996,-0.0023899999999912325,0.0,0.0,0.0,0.14285104129812917,0.07987555361676724,49.36294561000001,-12762.85409,0.0,0.0,0.0,1,3.0,0.08576256769618336,0.029501767776257355,-168.625992,0.44755401599999994,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150040,0.41644287,1904.946,-168.71086,-1719.9385,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07436733153732561,0.10177471656553631,49.77938848000001,-12931.56495,0.0,0.0,0.0,0,2.0,0.08149604246736844,0.026802594886877248,-168.644566,0.440205383,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150041,0.41644287,1904.9677,-168.71086,-1720.0465,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11015847675049356,0.11379910757917329,50.195831350000006,-13100.27581,0.0,0.0,0.0,0,2.0,0.07071168098584693,0.023138396243125036,-168.663655,0.433613586,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150042,0.41644287,1904.9956,-168.71086,-1720.1868,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430471950092327,0.11955760785046461,50.61227422,-13268.986669999998,0.0,0.0,0.0,0,2.0,0.05306032621314931,0.017662027813038744,-168.681988,0.427500915,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150043,0.41644287,1905.0294,-168.71086,-1720.3562,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17273910964223996,0.12013172935579287,51.02871709,-13437.697529999998,0.0,0.0,0.0,0,2.0,0.031216746236998424,0.01174400667880315,-168.697163,0.42259063700000005,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150044,0.41644287,1905.0443,-168.71086,-1720.4303,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07558319919142252,0.12429498965843952,51.44515996,-13606.408389999997,0.0,0.0,0.0,0,2.0,0.012316103327820248,0.006384468627373454,-168.706707,0.41915740900000004,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150045,0.41644287,1905.0443,-168.71086,-1720.4303,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12689827971203255,51.861602829999995,-13775.119249999996,0.0,0.0,0.0,0,1.0,0.0007557844075264136,0.0023933255752101768,-168.710621,0.41719970600000006,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150046,0.41644287,1905.0197,-168.71086,-1720.3068,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12592620855079736,0.09921887892951448,52.27804569999999,-13943.830109999995,0.0,0.0,0.0,0,1.0,0.0,0.0,-168.71086,0.41644287,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150047,0.41404724,1904.9873,-168.71326,-1720.1448,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.0023956300000000375,-0.0023999999999944066,-0.0023956300000000375,-0.0023999999999944066,-0.0023956300000000375,-0.0023999999999944066,0.0,0.0,0.0,0.1652082322404504,0.06875110628250165,52.692092939999995,-14112.543369999996,0.003391023900958725,-1.0,-1.0,1,2.0,0.0007589466850122365,0.0007575647230998615,-168.7111,0.4162033070000001,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150048,0.41404724,1904.965,-168.70605,-1720.0328,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.007209999999986394,0.0023956300000000375,0.0096099999999808,0.004791260000000075,0.012009999999975207,0.0,0.0,0.0,0.1141984675905145,0.05155684168053604,53.10614018,-14281.249419999996,0.007209999999986394,1.0,1.0,1,3.0,0.0017737371293312665,0.001010086297468303,-168.710619,0.415963744,1,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150049,0.4044342,1904.9612,-168.6985,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.009613039999999962,0.0075500000000090495,-0.009613039999999962,0.0003400000000226555,-0.012008669999999999,-0.009269999999958145,0.0,0.0,0.0,0.01937627415164923,0.057856599091344614,53.510574379999994,-14449.947919999997,0.012223462604423344,1.0,-1.0,0,2.0,0.004214398739699424,0.003763309367537684,-168.70938299999997,0.4147628770000001,0,1,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150050,0.3944702,1904.9612,-168.6985,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.009964000000000028,0.0,-0.0003509600000000668,-0.0075500000000090495,0.009262079999999895,-0.007890000000031705,0.0,0.0,0.0,0.0,0.06576505468902445,53.905044579999995,-14618.646419999997,0.009964000000000028,-1.0,-1.0,1,3.0,0.005383427353500575,0.007364728381621628,-168.708147,0.41256561,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150051,0.38485718,1904.9612,-168.70331,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.009613019999999972,-0.004809999999991987,0.00035098000000005625,-0.004809999999991987,0.000701940000000123,0.002740000000017062,0.0,0.0,0.0,0.0,0.07147927264771288,54.28990175999999,-14787.349729999998,0.010749244323222093,-1.0,1.0,0,3.0,0.005489055379503797,0.011260113399346409,-168.70739199999997,0.409407041,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150052,0.37971497,1904.9612,-168.70605,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.005142210000000036,-0.002740000000017062,0.004470809999999936,0.0020699999999749252,0.00411982999999988,0.006879999999966913,0.0,0.0,0.0,0.0,0.07212826627519901,54.669616729999994,-14956.055779999999,0.00582665630393572,1.0,1.0,1,4.0,0.005360637302837208,0.014291931331295044,-168.706911,0.405734251,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150053,0.37490845,1904.9612,-168.70605,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.004806519999999981,0.0,0.0003356900000000551,0.002740000000017062,-0.004135119999999881,0.0006700000000421369,0.0,0.0,0.0,0.0,0.06433546911721416,55.044525179999994,-15124.76183,0.004806519999999981,1.0,1.0,0,4.0,0.005179671811064458,0.016671260675308833,-168.70643,0.40158080900000004,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150054,0.37249756,1904.9612,-168.70605,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,-0.002410889999999999,0.0,0.002395629999999982,0.0,0.002059939999999927,-0.002740000000017062,0.0,0.0,0.0,0.0,0.06543029456957197,55.41702273999999,-15293.46788,0.002410889999999999,0.0,1.0,1,5.0,0.004940387868633938,0.018053051083052014,-168.70594899999998,0.39718627800000006,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150055,0.37249756,1904.9612,-168.70847,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,-0.002420000000000755,0.002410889999999999,-0.002420000000000755,1.5260000000016927e-05,-0.002420000000000755,0.0,0.0,0.0,0.0,0.06543029456957197,55.78952029999999,-15462.17635,0.002420000000000755,-1.0,1.0,1,6.0,0.004729731031028886,0.018192829217991438,-168.70571,0.392791747,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150056,0.37249756,1904.9612,-168.70847,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.002420000000000755,-0.002410889999999999,0.00484000000000151,0.0,0.0,0.0,0.0,0.059426297439021884,56.16201785999999,-15630.88482,0.0,1.0,0.0,1,7.0,0.004495146649847864,0.0171210419410517,-168.70547100000002,0.38839721600000005,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150057,0.37249756,1904.9612,-168.70847,-1720.0138,-415.96875,0,1899.0489798982344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002420000000000755,0.0,0.0,0.0,0.0,0.03595136968002141,56.53451541999999,-15799.593289999999,0.0,0.0,0.0,1,7.0,0.0037695882568047744,0.015130574026096905,-168.704992,0.384242248,0,0,0.4274633787333333,0.18713141252116994,0.32615662,1.6280365,1.30187988,3.4024441461873174,12.655337011479661,-167.88690133333333,1.9802786409238513,-168.71326,-159.71443,8.998829999999998,2.7582818367950956,6.342682684558097,-0.004240463411371238,0.018912834442021714,-0.17613220000000007,0.01957700000000001,0.19570920000000008,-6.45301338403788,49.734579178371135,-0.029761103678929788,0.08150558046806108,-0.46175999999999817,0.019570000000015852,0.481330000000014,-3.175829268180677,10.25322580203861,0.03218178854848213,0.08287610894698912,0.0,0.46649101530250797,0.46649101530250797,3.254364058969602,10.912262424666425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
