tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
7746,0.37387085,101.10552,125.24655,-1330.832,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7747,0.37387085,99.704094,124.93823,-1331.8749,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7748,0.37387085,98.29957,124.65225,-1332.9136,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7749,0.37387085,96.89186,124.300354,-1333.948,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7750,0.3518982,95.48083,123.99237,-1334.9778,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7751,0.32992554,94.06628,123.64047,-1336.0028,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7752,0.30795288,92.647995,123.288574,-1337.0226,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7753,0.28598022,91.22552,122.84845,-1338.0365,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7754,0.26400757,89.798546,122.43027,-1339.0441,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7755,0.24203491,88.36675,121.92456,-1340.0448,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7756,0.22006226,86.929955,121.50638,-1341.0383,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7757,0.1980896,85.487976,121.08823,-1342.0244,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7758,0.17611694,84.040596,120.58252,-1343.0024,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7759,0.15414429,82.58774,120.142365,-1343.9724,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7760,0.15414429,81.12901,119.5484,-1344.9335,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7761,0.13217163,79.66415,118.95447,-1345.8851,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7762,0.13217163,78.193054,118.49237,-1346.8271,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7763,0.15414429,76.71562,117.964325,-1347.7593,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7764,0.15414429,75.23162,117.45825,-1348.6809,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7765,0.15414429,73.74112,117.01846,-1349.5919,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7766,0.17611694,72.24413,116.60031,-1350.4923,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7767,0.17611694,70.8281,116.24841,-1351.3419,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7768,0.17611694,69.525505,115.80826,-1352.1235,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7769,0.17611694,68.34723,115.412415,-1352.8308,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7770,0.17611694,67.109535,114.928314,-1353.5529,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7771,0.1980896,65.81353,114.31241,-1354.2882,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7772,0.1980896,64.4619,113.65253,-1355.034,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7773,0.1980896,63.059254,113.01428,-1355.7876,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7774,0.1980896,61.609802,112.1124,-1356.4121,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7775,0.15414429,60.118538,111.07831,-1356.9153,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7776,0.13217163,58.589996,110.04422,-1357.304,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7777,0.06591797,57.029037,108.76843,-1357.5836,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7778,-0.021972656,55.62216,107.40442,-1357.5779,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7779,-0.17611694,54.86929,105.86426,-1356.8243,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7780,-0.41781616,54.068653,104.28015,-1356.0231,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7781,-0.65986633,53.218655,102.67444,-1355.1737,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7782,-0.8579712,52.320194,101.37634,-1354.2745,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7783,-0.9901428,51.37845,100.78241,-1353.3319,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7784,-0.9901428,50.46161,100.78241,-1352.1935,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7785,-0.9901428,49.526596,100.78241,-1350.9185,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7786,-0.9901428,48.431953,100.78241,-1349.5857,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7787,-0.9901428,47.153126,100.78241,-1348.1863,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7788,-0.9901428,45.739265,100.78241,-1346.7384,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7789,-0.9901428,44.20159,100.78241,-1345.2457,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7790,-0.9901428,42.54997,100.78241,-1343.7118,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7791,-0.9901428,40.79382,100.78241,-1342.1401,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7792,-0.9901428,38.94167,100.78241,-1340.5339,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7793,-0.9901428,37.00114,100.78241,-1338.8959,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7794,-0.9901428,34.979416,100.78241,-1337.2286,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7795,-0.9901428,32.88322,100.78241,-1335.5345,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7796,-0.9901428,30.718836,100.78241,-1333.8158,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7797,-0.9901428,28.491646,100.78241,-1332.0741,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7798,-0.9901428,26.206585,100.78241,-1330.3118,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7799,-0.65986633,23.869528,100.45245,-1328.5288,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7800,-0.28598022,21.48785,99.286194,-1326.7222,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7801,0.10986328,19.071447,97.2623,-1324.8859,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7802,0.37387085,16.630358,94.99637,-1323.0133,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7803,0.55000305,14.1739,92.73044,-1321.0985,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7804,0.65986633,11.713962,89.7384,-1319.1343,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7805,0.7041626,9.261204,86.922455,-1317.115,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7806,0.6378937,6.7317305,84.63422,-1315.2128,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7807,0.615921,4.1216187,83.24823,-1313.4309,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7808,0.615921,1.4323931,83.24823,-1311.7665,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7809,0.615921,-1.3250122,83.24823,-1310.2035,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7810,0.615921,-4.1452026,83.24823,-1308.7333,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7811,0.615921,-6.956787,83.24823,-1307.2346,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7812,0.615921,-9.719299,83.24823,-1305.633,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7813,0.615921,-12.427063,83.24823,-1303.9154,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7814,0.615921,-15.093567,83.24823,-1302.1107,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7815,0.615921,-17.721924,83.24823,-1300.2257,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7816,0.615921,-20.315308,83.24823,-1298.2671,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7817,0.615921,-22.876831,83.24823,-1296.2407,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7818,0.5719757,-25.419983,83.22626,-1294.1744,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7819,0.65986633,-28.041626,82.852356,-1292.2384,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7820,0.9019165,-30.748413,81.95044,-1290.4392,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7821,1.1219788,-33.51996,80.454254,-1288.7384,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7822,1.2541504,-36.27832,78.672424,-1287.0138,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7823,1.2980957,-38.968384,77.066345,-1285.1875,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7824,1.2541504,-41.572388,75.35042,-1283.2406,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7825,1.1439514,-44.10321,73.59021,-1281.1982,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7826,1.0340881,-46.560547,72.20421,-1279.0652,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7827,0.9901428,-49.07196,71.17047,-1276.9905,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7828,0.9901428,-51.649963,69.69623,-1274.9841,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7829,0.9901428,-54.29236,68.464386,-1273.0399,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7830,1.0121155,-56.98578,67.01248,-1271.141,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7831,1.0340881,-59.72351,65.626495,-1269.2775,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7832,1.1000061,-62.498596,64.21817,-1267.4398,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7833,1.2098694,-65.3053,62.92041,-1265.62,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7834,1.2980957,-68.1358,61.31436,-1263.8107,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7835,1.407959,-70.97327,60.126465,-1262.0123,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7836,1.4962006,-73.8136,58.762436,-1260.2184,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7837,1.5621185,-76.652954,57.33249,-1258.423,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7838,1.6280365,-79.48828,56.1882,-1256.6212,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7839,1.6060638,-82.31708,55.022278,-1254.8092,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7840,1.5621185,-85.13605,53.592346,-1252.9819,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7841,1.5621185,-87.94263,52.448395,-1251.1357,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7842,1.5621185,-90.73462,51.392334,-1249.2675,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7843,1.5621185,-93.50958,50.204437,-1247.3741,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7844,1.5181732,-96.26587,49.08246,-1245.4536,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7845,1.473877,-99.00165,48.070343,-1243.504,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7846,1.4299316,-101.7157,47.10251,-1241.5243,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7847,1.4299316,-104.407166,46.288483,-1239.5139,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7848,1.4299316,-107.075195,45.474472,-1237.4725,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7849,1.4299316,-109.719666,44.858215,-1235.4008,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7850,1.407959,-112.34021,44.220306,-1233.2988,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7851,1.3859863,-114.93292,43.67032,-1231.1805,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7852,1.3640137,-117.31763,43.296432,-1229.2318,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7853,1.342041,-119.49017,43.18622,-1227.4567,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7854,1.342041,-121.29071,43.098328,-1226.0347,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7855,1.342041,-122.7298,42.96649,-1224.9568,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7856,1.3200684,-123.85669,42.592285,-1224.179,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7857,1.2541504,-124.69891,41.932404,-1223.6793,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7858,1.1439514,-125.26355,41.18431,-1223.4487,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7859,1.0560608,-125.54675,40.502472,-1223.476,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7860,1.0121155,-125.54254,40.12825,-1223.7141,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7861,1.0121155,-125.3548,39.95247,-1224.0719,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7862,1.0560608,-125.02948,39.79831,-1224.5614,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7863,1.1659241,-124.57727,39.336212,-1225.1896,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7864,1.2541504,-124.00391,38.654358,-1225.9608,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7865,1.3200684,-123.31464,37.664215,-1226.8792,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7866,1.3859863,-122.51361,36.762314,-1227.9474,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7867,1.473877,-121.607666,36.080475,-1229.162,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7868,1.5621185,-120.60608,35.882385,-1230.5118,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7869,1.6060638,-119.71838,35.816467,-1231.7059,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7870,1.6280365,-119.12335,35.728226,-1232.4974,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7871,1.7159271,-118.760254,35.44223,-1232.9674,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
7872,1.848114,-118.62372,34.71646,-1233.1198,-415.96875,76561198173700433,aVa,0,galilar,rifle,253.23002983793793,0.13218689,-0.72576904,0.2045742
