tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
12141,0.65986633,1794.7438,125.13599,-1650.1545,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12142,0.59394836,1794.4324,125.15796,-1650.3727,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12143,0.5719757,1794.215,125.201904,-1650.525,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12144,0.55000305,1794.0806,125.26782,-1650.6193,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12145,0.5280304,1794.0292,125.33411,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12146,0.50605774,1794.0292,125.44397,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12147,0.48408508,1794.0292,125.62009,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12148,0.46211243,1794.0292,125.75192,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12149,0.4181671,1794.0292,125.884094,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12150,0.37387085,1794.0292,125.971985,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12151,0.32992554,1794.0292,126.0379,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12152,0.30795288,1794.0292,126.19205,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12153,0.30795288,1794.0292,126.368164,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12154,0.30795288,1794.0292,126.52197,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12155,0.30795288,1794.0292,126.543945,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12156,0.30795288,1794.0292,126.543945,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12157,0.30795288,1794.0292,126.543945,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12158,0.30795288,1794.0292,126.543945,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12159,0.30795288,1794.0292,126.543945,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12160,0.32992554,1794.0292,126.543945,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12161,0.32992554,1794.0292,126.5,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12162,0.37387085,1794.0292,126.43408,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12163,0.50605774,1794.0292,126.39014,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12164,0.65986633,1794.0292,126.39014,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12165,0.9019165,1794.0292,126.39014,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12166,1.1439514,1794.0292,126.41211,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12167,1.4519043,1794.0292,126.43408,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12168,1.7818451,1794.0292,126.39014,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12169,2.1121216,1794.0292,126.27994,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12170,2.3761292,1794.0292,126.19205,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12171,2.5299377,1794.0292,126.12613,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12172,2.6178284,1794.0292,126.059875,-1650.6554,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12173,2.6621246,1793.8503,126.01593,-1650.7854,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12174,2.6840973,1793.5009,125.99396,-1651.0394,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12175,2.6840973,1792.9834,125.971985,-1651.4152,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12176,2.70607,1792.3146,125.971985,-1651.9008,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12177,2.7280426,1791.4943,125.90607,-1652.496,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12178,2.7939606,1790.5217,125.79587,-1653.2007,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12179,2.8598785,1789.3969,125.598114,-1654.0139,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12180,2.9038239,1788.1283,125.44397,-1654.9285,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12181,2.9261475,1786.7272,125.37805,-1655.936,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12182,2.9261475,1785.2454,125.35608,-1657.0,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12183,2.9261475,1783.9115,125.35608,-1657.9583,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12184,2.8598785,1783.0203,125.35608,-1658.6012,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12185,2.8159332,1782.4469,125.31213,-1659.0177,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12186,2.7280426,1782.1914,125.22388,-1659.2083,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12187,2.640152,1782.2532,125.15796,-1659.172,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12188,2.5299377,1782.4648,125.11401,-1659.0231,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12189,2.3761292,1782.7285,125.09204,-1658.8378,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12190,2.2000122,1782.9152,125.07007,-1658.7067,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12191,2.0238953,1782.9978,125.07007,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12192,1.8041687,1782.9978,125.07007,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12193,1.5840912,1782.9978,125.07007,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12194,1.3859863,1782.9978,125.04776,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12195,1.2541504,1782.9978,125.04776,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12196,1.0780334,1782.9978,125.04776,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12197,0.9458618,1782.9978,125.07007,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12198,0.77008057,1782.9978,125.17993,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12199,0.65986633,1782.9978,125.31213,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12200,0.59394836,1782.9978,125.35608,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12201,0.5719757,1782.9978,125.35608,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12202,0.5719757,1782.9978,125.35608,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12203,0.5719757,1782.9978,125.35608,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12204,0.5719757,1782.9978,125.33411,-1658.6486,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12205,0.5719757,1783.0256,125.31213,-1658.6288,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12206,0.5719757,1783.2792,125.31213,-1658.4491,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12207,0.5719757,1783.7197,125.31213,-1658.1371,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12208,0.5719757,1784.3131,125.31213,-1657.7167,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12209,0.5719757,1785.0593,125.31213,-1657.1884,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12210,0.5719757,1785.9584,125.31213,-1656.5516,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12211,0.59394836,1787.0103,125.31213,-1655.8065,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12212,0.615921,1788.2123,125.33411,-1654.9547,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12213,0.65986633,1789.5519,125.37805,-1654.005,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12214,0.72613525,1791.0178,125.46594,-1652.9647,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12215,0.83599854,1792.5996,125.57614,-1651.841,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12216,0.9458618,1794.2874,125.686005,-1650.64,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12217,1.0560608,1796.072,125.81784,-1649.3677,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12218,1.1659241,1797.9457,125.92804,-1648.0294,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12219,1.2541504,1799.9006,126.0379,-1646.6301,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12220,1.3200684,1801.8376,126.21402,-1645.1432,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12221,1.342041,1803.6626,126.43408,-1643.4949,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12222,1.407959,1805.3568,126.8739,-1641.6611,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12223,1.5178223,1806.951,127.49017,-1639.6902,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12224,1.6500092,1808.4515,127.84207,-1637.5929,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12225,1.6500092,1809.8658,127.84207,-1635.3794,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12226,1.6500092,1811.2012,127.84207,-1633.0592,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12227,1.6500092,1812.4639,127.84207,-1630.6412,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12228,1.6500092,1813.6597,127.84207,-1628.133,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12229,1.6500092,1814.7946,127.84207,-1625.5424,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12230,1.6500092,1815.8733,127.84207,-1622.8759,-415.47577,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12231,1.6500092,1816.9005,127.84207,-1620.1393,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12232,1.6500092,1817.8801,127.84207,-1617.3386,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12233,1.6500092,1818.8163,127.84207,-1614.4791,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12234,1.6500092,1819.7125,127.84207,-1611.5654,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12235,1.6280365,1820.5721,127.79813,-1608.6019,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12236,1.6060638,1821.3981,127.79813,-1605.5927,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12237,1.6060638,1822.1918,128.06213,-1602.5415,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12238,1.4958496,1822.9525,128.72198,-1599.4514,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12239,1.3640137,1823.6989,129.29398,-1596.3386,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12240,1.2541504,1824.6049,129.57996,-1593.2936,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12241,1.1878967,1825.685,129.66821,-1590.3228,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12242,1.1219788,1826.8998,129.69019,-1587.4088,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12243,1.1000061,1828.1089,129.71216,-1584.6184,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12244,1.1000061,1829.2086,129.73413,-1582.0455,-415.46875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12245,1.1659241,1829.9932,129.77808,-1579.8816,-415.95874,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12246,1.231842,1830.434,129.86597,-1578.1522,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12247,1.2980957,1830.6174,129.93222,-1576.7488,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12248,1.2980957,1830.5645,129.93222,-1575.6445,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12249,1.2980957,1830.295,129.9542,-1574.8271,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12250,1.2541504,1829.8363,129.97617,-1574.2915,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12251,1.1219788,1829.2228,130.08603,-1574.0187,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12252,0.9458618,1828.4818,130.26215,-1573.9738,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12253,0.7920532,1827.6224,130.43826,-1574.1224,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12254,0.6378937,1826.7311,130.63602,-1574.4082,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12255,0.48408508,1825.8447,130.81213,-1574.7477,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12256,0.32992554,1825.0508,130.94434,-1575.0518,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12257,0.24203491,1824.3754,131.01025,-1575.3105,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12258,0.1980896,1823.7947,131.0542,-1575.5332,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12259,0.1980896,1823.3087,131.07617,-1575.7197,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12260,0.1980896,1822.9175,131.07617,-1575.8696,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12261,0.24203491,1822.621,131.03223,-1575.9834,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12262,0.28598022,1822.4192,131.03223,-1576.0607,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12263,0.3958435,1822.3121,131.09814,-1576.1017,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12264,0.59394836,1822.3121,131.4061,-1576.1017,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
12265,0.92388916,1822.3121,131.8023,-1576.1017,-415.96875,76561198173700433,aVa,0,ak47,rifle,1144.8190726002758,0.3299408,0.39620972,0.0
