tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
47025,3.095398,-442.69006,33.6985,-2071.8206,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.586551356442606,0.028243911638228036,56.50228880000002,675.688267,0.0,0.0,0.0,0,3.0,0.04359547879224847,0.058053358207938076,33.7141207,3.0746262,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47026,3.095398,-440.0807,33.6985,-2069.3496,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.5936889973396715,0.031069942119756534,59.59768680000002,709.386767,0.0,0.0,0.0,0,2.0,0.00553493458892569,0.007276495764315608,33.7002503,3.09309697,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47027,3.095398,-437.4358,33.6985,-2066.9165,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.5938101814092778,0.031062080095654587,62.69308480000002,743.0852669999999,0.0,0.0,0.0,0,2.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47028,3.095398,-434.7589,33.6985,-2064.5188,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.5937110206581546,0.029029459860244185,65.78848280000003,776.7837669999999,0.0,0.0,0.0,0,1.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47029,3.095398,-432.05298,33.6985,-2062.1538,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.593776293315838,0.025596988653591904,68.88388080000003,810.4822669999999,0.0,0.0,0.0,0,1.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47030,3.095398,-429.32104,33.6985,-2059.819,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.5937149585909633,0.021232427447310107,71.97927880000003,844.1807669999998,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47031,3.095398,-426.56537,33.6985,-2057.5122,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.5937506019337664,0.0162966503398304,75.07467680000003,877.8792669999998,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47032,3.095398,-423.78845,33.6985,-2055.231,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.593766565373901,0.011209878173270701,78.17007480000004,911.5777669999998,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47033,3.095398,-420.99213,33.6985,-2052.9736,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.593780781071946,0.006419449724987179,81.26547280000004,945.2762669999997,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47034,3.095398,-418.17865,33.6985,-2050.7378,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.593671013100601,0.0022740430880000776,84.36087080000004,978.9747669999997,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47035,3.095398,-415.34442,33.6985,-2048.5508,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.579920207616296,0.004370790880026593,87.45626880000005,1012.6732669999997,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47036,3.095398,-412.43896,33.6985,-2046.5973,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.501122685882391,0.0291307201750166,90.55166680000005,1046.3717669999996,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47037,3.095398,-409.45178,33.6985,-2044.9116,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.429989627156346,0.05605805232019236,93.64706480000005,1080.0702669999996,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47038,3.095398,-406.4046,33.6985,-2043.4233,-179.96875,1,362.97854500058986,-0.3464203,2.3040314,0.07266302,0.0,0.0,0.0,0.0,0.0,0.0,2.329928693423481,0.0,0.07266302,3.391215540539963,0.07764274114939411,96.74246280000006,1113.7687669999996,0.0,0.0,0.0,0,0.0,0.0,0.0,33.6985,3.095398,0,0,0.7225601231966666,1.7049063619091394,-1.7787476,3.2341003,5.012847900000001,0.4215596619675101,-1.460797285982489,44.13483344666667,6.92476077340309,33.646667,63.947983,30.301316,-0.08195467773791543,-0.35737131098033936,-0.011279102675585285,0.058860355106261655,-0.34642027999999997,0.3233948,0.66981508,0.6158241500356929,10.036633542464772,0.10064641137123746,0.24509418727071844,-0.24238600000000332,2.304033000000004,2.5464190000000073,3.71390306330318,23.580706799128773,0.1425617509875647,0.23116008697858628,0.0,2.3299302726657505,2.3299302726657505,4.174938670866917,28.82705958632987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
