tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
6538,1.9487,-4.536316,173.6365,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.0,0.0,0.0,0.0,0.0,0.022063723444378874,0.0,1.3636125,0.0,0.0,38.974000000000004,3472.730000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,173.6365,1.9487,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6539,1.9487,-4.536316,173.6365,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.0,0.0,0.0,0.0,0.0,0.022063723444378874,0.0,1.3636125,0.0,0.0,40.922700000000006,3646.366500000001,0.0,0.0,0.0,0,0.0,0.0,0.0,173.6365,1.9487,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6540,1.9487,-4.536316,173.6365,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.0,0.0,0.0,0.0,0.0,0.022063723444378874,0.0,1.3636125,0.0,0.0,42.87140000000001,3820.003000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,173.6365,1.9487,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6541,1.9487,-4.536316,173.6365,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.0,0.0,0.0,0.0,0.0,0.022063723444378874,0.0,1.3636125,0.0,0.0,44.82010000000001,3993.639500000001,0.0,0.0,0.0,0,0.0,0.0,0.0,173.6365,1.9487,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6542,1.9487,-4.536316,173.7055,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.0689999999999884,0.0,0.0689999999999884,0.0,0.0689999999999884,0.022063723444378874,0.0,1.3636125,0.0,0.0,46.76880000000001,4167.345000000001,0.0689999999999884,1.0,0.0,1,1.0,0.021819715855157653,0.0,173.6434,1.9487,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6543,2.0180511,-4.536316,173.96542,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0693511,0.25991999999999393,0.0693511,0.19092000000000553,0.0693511,0.12192000000001713,0.022063723444378874,0.0,1.3636125,0.0,0.0,48.786851100000014,4341.310420000002,0.2690129763992935,1.0,1.0,0,1.0,0.10387777741171815,0.021930743423810344,173.67629200000002,1.95563511,1,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6544,2.0640564,-4.536316,174.25998,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.04600530000000003,0.29456000000001836,-0.023345799999999972,0.03464000000002443,-0.09269689999999997,-0.1562799999999811,0.022063723444378874,0.0,1.3636125,0.0,0.0,50.85090750000001,4515.570400000001,0.298130979987154,1.0,-1.0,0,1.0,0.21011924677825952,0.04042137503371344,173.73864,1.96717075,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6545,2.1104126,-4.536316,174.71042,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.04635619999999996,0.4504399999999862,0.0003508999999999318,0.15587999999996782,0.023696699999999904,0.12123999999994339,0.022063723444378874,0.0,1.3636125,0.0,0.0,52.96132010000001,4690.280820000002,0.452819048714194,1.0,1.0,0,1.0,0.367566207635499,0.05987667930609916,173.846032,1.98334201,1,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6546,2.1564026,-4.536316,175.24774,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.04598999999999975,0.537319999999994,-0.00036620000000020525,0.08688000000000784,-0.0007171000000001371,-0.06899999999995998,0.022063723444378874,0.0,1.3636125,0.0,0.0,55.11772270000001,4865.528560000002,0.5392845839628587,1.0,-1.0,0,1.0,0.565411991131714,0.0793745078530051,174.00715599999998,2.00411227,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6547,2.1797485,-4.536316,175.80185,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.023345900000000253,0.5541100000000085,-0.0226440999999995,0.016790000000014516,-0.022277899999999295,-0.07008999999999332,0.022063723444378874,0.0,1.3636125,0.0,0.0,57.29747120000001,5041.330410000001,0.5546015895639135,1.0,-1.0,0,1.0,0.7811589039148862,0.0937739819157365,174.223691,2.0272171200000004,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6548,2.2027588,-4.536316,176.37384,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.023010299999999706,0.5719899999999996,-0.00033560000000054657,0.017879999999991014,0.022308499999998954,0.0010899999999764987,0.022063723444378874,0.0,1.3636125,0.0,0.0,59.50023000000001,5217.704250000002,0.5724526478286999,1.0,-1.0,0,1.0,1.00116196506577,0.10399647059042161,174.497425,2.0526229999999996,0,1,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6549,2.2027588,-4.536316,176.80676,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.43291999999999575,-0.023010299999999706,-0.1390700000000038,-0.02267469999999916,-0.15694999999999482,0.022063723444378874,0.0,1.3636125,0.0,0.0,61.70298880000001,5394.511010000002,0.43291999999999575,-1.0,-1.0,1,2.0,1.1835778602980171,0.10678304806385895,174.81445100000002,2.07802888,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6550,2.225769,-4.536316,177.32654,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.023010200000000314,0.5197799999999972,0.023010200000000314,0.08686000000000149,0.04602050000000002,0.2259300000000053,0.022063723444378874,0.0,1.3636125,0.0,0.0,63.92875780000001,5571.837550000002,0.5202890712902176,1.0,1.0,1,3.0,1.3403603175534575,0.10543456894825322,175.18345499999998,2.1057357800000003,1,1,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6551,2.225769,-4.536316,177.72516,-1557.5968,-169.11499,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.398619999999994,-0.023010200000000314,-0.12116000000000327,-0.04602040000000063,-0.20802000000000476,0.022063723444378874,0.0,1.3636125,0.0,0.0,66.15452680000001,5749.562710000002,0.398619999999994,-1.0,-1.0,1,4.0,1.4362208319555312,0.09552140515844577,175.592321,2.13344268,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6552,2.225769,-4.5267944,178.05438,-1557.3164,-169.1159,1,972.0807530257918,0.020599365,-0.007904053,1.3636125,0.0,0.3292200000000207,0.0,-0.06939999999997326,0.023010200000000314,0.051760000000030004,0.022063723444378874,0.0,1.3636125,0.2805630926665443,0.08872184002071638,68.38029580000001,5927.617090000002,0.3292200000000207,-1.0,0.0,0,3.0,1.4596399027494835,0.07366336196664101,176.027209,2.16114958,0,0,1.3554905260713332,0.7719812056937138,-0.40478516,2.248764,2.65354916,-0.8972496661058686,-0.523014989109428,-28.363701333333346,172.94239251172738,-179.84962,179.71744,359.56705999999997,0.2851431349771254,-1.9302736922590313,-0.00732115695652174,0.031229092452209273,-0.18505860000000007,0.11570740000000002,0.3007660000000001,-1.3028340807981942,7.280410433388326,-0.036635585284280625,29.448201793495826,-359.56705999999997,359.34186,718.90892,-0.007790769245855142,148.98878582357673,2.4997700145261024,29.34159411406688,0.0,359.56705999999997,359.56705999999997,12.164571629308764,146.9642760003167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
